32,130000000,2.8774485558247314,0.5690970217476337,0.008551280820578551,-0.0007455669546089487,0.0026248777876658035,0.19557026439345734,0.9806858956014354
32,164000000,2.877449655091958,0.569097343290076,0.00854969310274805,-0.0007520752356249414,0.002677417993558607,0.1955707000497617,0.9806856617172365
32,198000000,2.8774507834264558,0.5690977423291228,0.008534039868388184,-0.000759163878296441,0.002743885932851541,0.19557048967499202,0.9806855144889605
32,232000000,2.877452299547117,0.5690981414023143,0.008529354947583416,-0.0007653148155665589,0.0028151145080312014,0.19557036121464844,0.9806853334469277
32,266000000,2.877453387261967,0.569098477157429,0.00851102212183492,-0.0007687488883510717,0.0028803660043927363,0.19556998144933074,0.9806852170154987
32,300000000,2.8774546225854065,0.5690986640830686,0.008508887612022465,-0.0007680854305104173,0.0029311529243378873,0.1955696765126244,0.9806851278652353
32,334000000,2.8774550962984216,0.5690986612847684,0.00850613668821977,-0.0007625352557804897,0.002962425421637103,0.19556997321298722,0.9806849790595737
32,368000000,2.8774553017641114,0.5690984967537223,0.008498091183316944,-0.0007513950036057748,0.0029696325843953705,0.1955702179588653,0.9806849170530687
32,402000000,2.877455155269237,0.5690981099974768,0.008509145768658537,-0.000735151609125525,0.002955107969967376,0.19557117289318096,0.980684782803416
32,436000000,2.8774547254290357,0.5690975816042536,0.008511182292263636,-0.0007142341069622105,0.002920870997967871,0.19557229409573873,0.9806846772354424
32,470000000,2.8774538210721694,0.5690969323221134,0.008513129936592095,-0.0006899291371383023,0.0028739193969195454,0.1955737334052519,0.9806845463180385
32,504000000,2.8774528853977457,0.5690962011879234,0.008526210013119253,-0.0006637557394358414,0.002822549594250838,0.19557562993032535,0.9806843353594789
32,538000000,2.877452203282411,0.5690955178629452,0.008528138295619438,-0.0006369418377588203,0.002773301123196392,0.19557713414390757,0.9806841936658464
32,572000000,2.8774516497754785,0.5690948615008482,0.008535468743849316,-0.0006109630364980384,0.002734156095969733,0.19557876856373174,0.9806839941600481
32,606000000,2.8774513774140504,0.569094312300087,0.008541271295944846,-0.0005869691889318742,0.0027111497092320584,0.19558050266252058,0.9806837268521903
32,640000000,2.8774514329518555,0.5690938695144128,0.008547849293468647,-0.0005655915834763808,0.0027073059468237237,0.19558175505347705,0.9806835002644191
32,674000000,2.877451840600241,0.5690935772216174,0.008547925652047891,-0.000546879740015228,0.002721496324682627,0.19558119870945007,0.9806835825543728
32,708000000,2.8774523041807383,0.5690933970594438,0.008536918064062838,-0.0005307661350964206,0.0027508875406515565,0.19557940667054352,0.9806838667947214
32,742000000,2.8774532227094305,0.5690932831033018,0.008533624085250132,-0.0005166107876165125,0.0027898885390705416,0.19557863484534777,0.98068391810372
32,776000000,2.8774539853029797,0.56909320668065,0.008526259925864477,-0.0005037000560884208,0.002833230043654595,0.1955787178326793,0.9806837840123076
32,810000000,2.877454851806394,0.5690931244300829,0.00852640480789015,-0.0004910586270928749,0.0028747320545163594,0.19557831448044125,0.9806837500856376
32,844000000,2.8774555400388913,0.5690930005238778,0.008514881559496246,-0.00047764676385432466,0.0029082547311842528,0.19557781593393425,0.9806837572951332
32,878000000,2.877456149617716,0.5690928054464205,0.008520468081418493,-0.00046301718190686937,0.002931035688822167,0.19557792276662497,0.9806836751833755
32,912000000,2.877456317266965,0.5690925255670686,0.00851081479670078,-0.0004466899279329296,0.0029403145656547976,0.19557804940163134,0.9806836297250079
32,946000000,2.8774562941643227,0.5690921635822589,0.008517633226588594,-0.000428842239616784,0.002936852091094258,0.1955780575105951,0.9806836464500216
32,980000000,2.8774561431037955,0.5690917290849817,0.008523214039252689,-0.00040959880675671753,0.0029211683767364437,0.19557814746406776,0.9806836835792956
33,14000000,2.877455710835428,0.569091245975296,0.008518409055618919,-0.00038964611795824127,0.0028967367796823127,0.19557834130298937,0.9806837255227107
33,48000000,2.877455248327868,0.5690907473840537,0.008530936354975531,-0.00036987597139462986,0.002868077212054706,0.19557846563133854,0.9806837926192942
33,82000000,2.877454731479421,0.5690902673138818,0.008530135012747632,-0.00035102617885070405,0.0028389087553509222,0.1955785140315918,0.9806838747664279
33,116000000,2.8774543166653914,0.5690898375628749,0.008536757767863183,-0.000334022531176167,0.0028139073489703045,0.1955785720517101,0.9806839411903278
33,150000000,2.8774540282053387,0.5690894877111684,0.008544358357633886,-0.0003195520013408945,0.0027965322744868365,0.19557860966416965,0.9806839882120982
33,184000000,2.8774538905516813,0.5690892217828611,0.008543659242443352,-0.00030771887387564444,0.002787297987392277,0.19557856784799618,0.980684026625065
33,218000000,2.8774539412905904,0.5690890617562284,0.008544186585211052,-0.00029909293019460547,0.0027891122950869647,0.1955785616044442,0.9806840253806326
33,252000000,2.87745420866749,0.5690889966305537,0.008539303320342598,-0.0002933866712082658,0.002800569273433456,0.19557853046869186,0.9806840006626564
33,286000000,2.8774546015095446,0.5690890167759604,0.008541320645091941,-0.0002903419623757574,0.002820459858765552,0.19557849315366704,0.9806839520066958
33,320000000,2.8774551009825884,0.5690890853044129,0.008528925945286973,-0.00028901132999559843,0.0028441464588098244,0.1955784866211238,0.9806838852935043
33,354000000,2.877455576097997,0.569089188225489,0.0085340411720318,-0.0002890234185567492,0.0028699122636021645,0.1955784724228214,0.9806838130579185
33,388000000,2.8774560500236914,0.5690892895258708,0.008525001613615545,-0.0002894472269485488,0.002893229303475198,0.19557843419979762,0.9806837520426531
33,422000000,2.877456413700309,0.5690893746332575,0.008528831738435905,-0.0002898938526728288,0.002912325652568352,0.1955784231237699,0.9806836975953395
33,456000000,2.877456659468578,0.5690894161199099,0.008518989690003942,-0.00028963949495082,0.0029237513419515778,0.19557842888114244,0.9806836625249946
33,490000000,2.877456712495361,0.5690894129259524,0.00852119292272513,-0.00028865094354226976,0.0029275510784720757,0.19557843777469647,0.9806836497071444
33,524000000,2.8774566474452854,0.5690893602177752,0.008526429363429112,-0.0002867704855293891,0.0029231295951556834,0.1955784346955121,0.9806836640620217
33,558000000,2.877456429101959,0.5690892609232038,0.008521625279881692,-0.00028405190152347415,0.0029109603602014145,0.19557843867258667,0.9806837002574743
33,592000000,2.8774560958104605,0.5690891364912253,0.008530284782910577,-0.0002810422802337108,0.0028939879080772273,0.19557844569152186,0.9806837499571986
33,626000000,2.87745572673417,0.5690889997356682,0.00852562804891305,-0.0002780185100603559,0.002873791259424195,0.19557844396258867,0.9806838105560212
33,660000000,2.877455347989855,0.5690888803555489,0.008535611947747788,-0.0002757482329958656,0.00285442059820883,0.19557844848312758,0.9806838668678574
33,694000000,2.8774550331193867,0.5690887949812117,0.008532777414952135,-0.0002746098091732362,0.0028379601158063155,0.19557844763979845,0.9806839151279277
33,728000000,2.877454794728475,0.5690887534876456,0.008535102824246276,-0.0002748559967743835,0.002825864699313315,0.19557843294683605,0.9806839529170149
33,762000000,2.8774546623431445,0.5690887667598569,0.008539989358518976,-0.0002767360595846954,0.0028195656327977,0.19557842039975246,0.9806839730212448
33,796000000,2.8774546466504693,0.569088837227113,0.008542396078422002,-0.0002802929745580175,0.0028194595773436536,0.19557841305145243,0.9806839737814704
33,830000000,2.877454734063365,0.5690889579090745,0.008534278714502332,-0.00028533119364283196,0.0028247459310833706,0.19557839915503078,0.9806839598874298
33,864000000,2.87745491511127,0.5690891261438543,0.00853444516911927,-0.000291772995558459,0.002835212315208786,0.1955783782204888,0.9806839319639588
33,898000000,2.8774551637067254,0.5690893299753416,0.008532395689516794,-0.00029927959342868386,0.0028493304728236433,0.19557835904303966,0.9806838926084254
33,932000000,2.8774554311150418,0.5690895475295574,0.008533842737631171,-0.0003072952492851267,0.002864484397842739,0.19557834260570844,0.9806838492615081
33,966000000,2.877455660041593,0.5690897544557166,0.008525558423689754,-0.00031517168121928096,0.002877587474075554,0.19557832335311565,0.9806838122409915
34,0,2.8774558413879503,0.5690899473687754,0.008529138819102172,-0.00032280998605679895,0.0028883013138021304,0.19557830301980253,0.9806837823157515
34,34000000,2.877455923768975,0.5690901030219357,0.008520984929312043,-0.00032959959014096916,0.0028937149982085366,0.1955782860221373,0.9806837674879004
34,68000000,2.877455919376151,0.5690902267821464,0.00853034903904354,-0.0003356745843322727,0.002894645044256456,0.1955782698923,0.9806837658993729
34,102000000,2.8774558062686184,0.5690903086216086,0.00852501993946728,-0.00034075101217825984,0.0028898023786108206,0.19557825444860047,0.980683781510533
34,136000000,2.877455612726155,0.5690903595157686,0.008527422396828833,-0.00034510297014546,0.0028806909808127656,0.19557824022486392,0.9806838096318092
34,170000000,2.8774553627144512,0.5690903894298232,0.008526612217773188,-0.0003489709315218254,0.00286863695044657,0.19557822757379084,0.9806838461198542
34,204000000,2.8774550762333253,0.5690904056116484,0.008528774758984385,-0.000352533064389246,0.0028546500490238985,0.1955782150329179,0.9806838881607436
34,238000000,2.8774547978235985,0.5690904265167821,0.008536030528664239,-0.0003562470258873581,0.0028411326045128618,0.19557820186530742,0.9806839286991061
34,272000000,2.8774545492477728,0.5690904606808509,0.008531230408529534,-0.0003603109420933774,0.0028291799923035833,0.19557818864007118,0.9806839644069157
34,306000000,2.87745437893179,0.5690905276251257,0.008539288109906723,-0.0003652277216849196,0.0028214118474380106,0.19557817411076275,0.9806839878653054
34,340000000,2.877454275830472,0.5690906227164775,0.008532198136588173,-0.0003708544494838348,0.002817204074700134,0.19557815836561504,0.9806840009903768
34,374000000,2.877454255067097,0.5690907512548994,0.008536649674872382,-0.0003773308505024508,0.002817346859077429,0.19557814066819174,0.9806840016390999
34,408000000,2.8774543111412485,0.5690909112294833,0.008534128064713797,-0.0003845845924618668,0.00282155878399879,0.19557812165586683,0.9806839905037109
34,442000000,2.8774544227691763,0.5690910930284445,0.008535693115313778,-0.0003923760919400316,0.0028287186258643023,0.19557810178207663,0.9806839707547268
34,476000000,2.877454563927817,0.5690912858908163,0.0085291573729785,-0.0004004086606912628,0.002837411335900573,0.1955780810514361,0.9806839465302027
34,510000000,2.8774546971282633,0.5690914736474455,0.00852768796952933,-0.00040827920825172787,0.0028456863523117306,0.195578060688383,0.9806839233691169
34,544000000,2.8774548143316476,0.5690916528144163,0.008533117456078272,-0.0004158823364943308,0.0028530767961539856,0.19557804087528355,0.9806839026526658
34,578000000,2.877454875027478,0.5690918064682633,0.008525966766079533,-0.00042278244056993217,0.0028574558561963543,0.19557802249185435,0.9806838906187935
34,612000000,2.877454900462142,0.5690919428944271,0.00852988013433,-0.0004291895704125913,0.002859927508509753,0.19557800494491787,0.9806838841302148
34,646000000,2.877454852222154,0.5690920462397139,0.008527295990274566,-0.00043469121540234555,0.002858471051136896,0.19557798968949874,0.9806838889957412
34,680000000,2.8774547671902906,0.5690921314801212,0.008529064888169085,-0.0004396681041658218,0.0028550342730314787,0.19557797546504838,0.9806838996252825
34,714000000,2.8774546262885043,0.5690921906614128,0.00852846408077732,-0.00044391117734160105,0.0028486069641806893,0.19557796303359354,0.9806839188835824
34,748000000,2.8774544681135463,0.5690922395442884,0.00853172774703283,-0.00044782237015056754,0.0028412342208026173,0.19557795144765325,0.9806839408039508
34,782000000,2.8774542818438107,0.5690922736423429,0.008528874544565176,-0.000451280205987964,0.0028323359058134486,0.19557794113844207,0.9806839670146241
34,816000000,2.877454109907259,0.5690923103724244,0.008536005179216408,-0.00045473304415352624,0.0028241826934281267,0.19557793087390107,0.9806839909803037
34,850000000,2.877453949676693,0.5690923488397527,0.008530587308802347,-0.0004581449544307947,0.002816614278382064,0.19557792085923803,0.9806840131559121
34,884000000,2.8774538480160197,0.5690924078108665,0.008537187829454958,-0.0004620067741729095,0.0028121077279363114,0.19557790992974042,0.9806840264567286
34,918000000,2.8774537812924463,0.5690924782056488,0.008528533321460538,-0.0004660727187838131,0.002809445431825656,0.1955778988139422,0.9806840343801412
34,952000000,2.8774537795231154,0.5690925716307973,0.00853728341058944,-0.0004706476736052123,0.002810167891466405,0.19557788635690224,0.9806840326095638
34,986000000,2.8774538149286517,0.5690926772044971,0.00853116140241266,-0.00047544439256638245,0.002812843429261245,0.19557787347212624,0.9806840251949622
35,20000000,2.877453896850297,0.5690927983229411,0.008536274837987167,-0.00048055364984448524,0.002817934392761922,0.19557785990229468,0.9806840107955194
35,54000000,2.877453990108745,0.5690929206478909,0.008533142808823214,-0.0004856092592497897,0.0028236093507025646,0.1955778464406843,0.9806839946667357
35,88000000,2.8774540854282478,0.5690930402138324,0.008526468865426746,-0.0004905070049170555,0.002829347531700638,0.19557783335280918,0.9806839783010853
35,122000000,2.877454163967197,0.5690931490637824,0.00853380242572909,-0.0004950489260815658,0.0028341573884070053,0.19557782113999217,0.9806839645658493
35,156000000,2.8774542013437556,0.5690932374246601,0.008525442362314159,-0.0004989800232011392,0.0028367558433760845,0.19557781044285613,0.9806839571939574
35,190000000,2.8774542195053474,0.5690933139035507,0.008529919866664808,-0.0005025282431719626,0.0028382796924799614,0.19557780074799314,0.9806839529065061
35,224000000,2.877454198388118,0.5690933707330879,0.0085276332235938,-0.000505489851795901,0.002837699319629871,0.19557779266892936,0.9806839546751699
35,258000000,2.8774541468646015,0.5690934112995965,0.008530135691503132,-0.0005079583451065761,0.0028354735110171746,0.19557778585742217,0.9806839611961626
35,292000000,2.877454072445648,0.5690934389333092,0.008529665282351322,-0.0005100132844270839,0.0028319882270446727,0.19557778014167893,0.9806839713404032
